Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Log_Return
2024-07-19 00:00:00-04:00,177.8585885239563,179.2605258026029,176.11858113676493,176.6455535888672,18881900,0.0,0.0,GOOGL,-0.00016884600363531455,-0.00016886025972653163
2024-07-22 00:00:00-04:00,179.5588249067722,181.65677738382092,179.20087990499312,180.63265991210938,24100300,0.0,0.0,GOOGL,0.022571223799507267,0.02232026303655196
2024-07-23 00:00:00-04:00,181.01049348787305,182.5615834257329,180.50339588934585,180.75196838378906,36352700,0.0,0.0,GOOGL,0.0006605033205939748,0.0006602852842795741
2024-07-24 00:00:00-04:00,172.60874962060436,175.18395707272086,170.8389146389314,171.644287109375,49585200,0.0,0.0,GOOGL,-0.05038772941645542,-0.05170151392565731
2024-07-25 00:00:00-04:00,171.53491413564743,172.42976906222302,166.2353466432372,166.3248291015625,44852000,0.0,0.0,GOOGL,-0.030991174232456897,-0.03148155901360996
2024-07-26 00:00:00-04:00,166.19555465619968,167.1301896118219,163.12320243356427,166.04641723632812,41336900,0.0,0.0,GOOGL,-0.0016739044118564417,-0.001675306955213988
2024-07-29 00:00:00-04:00,167.8659964365952,169.45685146547936,167.0307964085563,168.56199645996094,20293800,0.0,0.0,GOOGL,0.015149855477173402,0.01503624246012114
2024-07-30 00:00:00-04:00,169.26793984783785,170.25227726580664,167.47821476290122,169.31764221191406,18959700,0.0,0.0,GOOGL,0.004482895123591124,0.0044728768785826855
2024-07-31 00:00:00-04:00,172.25079083759002,173.25501819286436,169.0392234792002,170.56048583984375,25729100,0.0,0.0,GOOGL,0.007340307907041321,0.007313498957649411
2024-08-01 00:00:00-04:00,169.2778754387371,173.0561805386624,167.91570297002085,169.7849578857422,24531400,0.0,0.0,GOOGL,-0.004546937998463396,-0.004557306763737988
2024-08-02 00:00:00-04:00,165.4896290110481,167.54780140914312,163.729731473792,165.7083740234375,29130100,0.0,0.0,GOOGL,-0.024010276958975618,-0.024303222295563517
2024-08-05 00:00:00-04:00,154.6120805725385,163.4910821616065,154.04532804302696,158.34066772460938,53630700,0.0,0.0,GOOGL,-0.04446188276390939,-0.04548062364737095
2024-08-06 00:00:00-04:00,158.42022424958387,159.65314928592488,155.51689933013026,157.3861541748047,49004600,0.0,0.0,GOOGL,-0.00602822738795572,-0.006046470503390792
2024-08-07 00:00:00-04:00,160.329247442372,162.0493647327587,157.56512271570298,158.03244018554688,25138600,0.0,0.0,GOOGL,0.004106371453897806,0.004097963320724992
2024-08-08 00:00:00-04:00,159.59347241017986,162.7553223007696,159.295197566251,161.10479736328125,25578800,0.0,0.0,GOOGL,0.01944130695018753,0.019254738948636406
2024-08-09 00:00:00-04:00,159.09632314224646,162.85473779079283,158.15175076145542,162.7354278564453,28602300,0.0,0.0,GOOGL,0.01012155143640503,0.01007067156877036
2024-08-12 00:00:00-04:00,163.41157729244355,163.9584246876545,160.91589953407535,161.3633270263672,15895300,0.0,0.0,GOOGL,-0.008431481995970214,-0.008467228010025349
2024-08-13 00:00:00-04:00,162.47693872163376,163.7893936822941,162.0394486775263,163.22265625,18551700,0.0,0.0,GOOGL,0.011522625728515035,0.011456745866362172
2024-08-14 00:00:00-04:00,161.4726921823738,162.28801727613745,156.8094847615611,159.45428466796875,40591100,0.0,0.0,GOOGL,-0.023087307047983674,-0.023357993315197723
2024-08-15 00:00:00-04:00,159.58353231405633,160.71702221708418,158.69861489126848,160.37896728515625,31524300,0.0,0.0,GOOGL,0.005799045281931203,0.00578229554264132
2024-08-16 00:00:00-04:00,160.5479977673965,164.11749500950546,160.20994282911744,162.0294952392578,24208600,0.0,0.0,GOOGL,0.01029142400678329,0.010238827854483466
2024-08-19 00:00:00-04:00,164.3362450435517,165.73819754258415,163.32206502598987,165.7183074951172,22416200,0.0,0.0,GOOGL,0.022766300977561826,0.022511016079786072
2024-08-20 00:00:00-04:00,165.9470028325088,167.67707297668008,165.8674729797842,166.22540283203125,18341500,0.0,0.0,GOOGL,0.0030599838037146387,0.0030553115821302193
2024-08-21 00:00:00-04:00,164.20696955757205,165.89727451091318,163.72971465758596,164.90298461914062,22902000,0.0,0.0,GOOGL,-0.007955572315423542,-0.007987386727770676
2024-08-22 00:00:00-04:00,166.30495070271962,166.63306824455725,162.377507982838,162.86471557617188,22493300,0.0,0.0,GOOGL,-0.01236041329195059,-0.012437438567938428
2024-08-23 00:00:00-04:00,163.77944623676203,165.23110110715456,162.89452876403584,164.67430114746094,13955700,0.0,0.0,GOOGL,0.01111097369916636,0.01104970028465236
2024-08-26 00:00:00-04:00,165.42997242725056,166.59328988817313,163.52093747817295,165.2112274169922,14190400,0.0,0.0,GOOGL,0.0032605346783918243,0.0032552306613577754
2024-08-27 00:00:00-04:00,164.89304984017366,165.489629908409,163.5209399578905,163.7396697998047,11821900,0.0,0.0,GOOGL,-0.00890712840885377,-0.008947034016744133
2024-08-28 00:00:00-04:00,164.09761789324529,164.6544330475145,160.60766539190482,161.92013549804688,16407400,0.0,0.0,GOOGL,-0.011112360883483219,-0.011174564413682154
2024-08-29 00:00:00-04:00,163.37178412416296,165.0223091315335,159.33496923436493,160.85623168945312,19699800,0.0,0.0,GOOGL,-0.006570546679208866,-0.006592227744190978
2024-08-30 00:00:00-04:00,161.69142770230633,162.72549775211684,160.76674532612375,162.4470977783203,22123800,0.0,0.0,GOOGL,0.009889987302067915,0.009841401457277757
2024-09-03 00:00:00-04:00,160.79659215048164,160.9258547151699,155.58650669543206,156.46148681640625,38945300,0.0,0.0,GOOGL,-0.03684652446104142,-0.037542507567830924
2024-09-04 00:00:00-04:00,155.76546344377343,158.09209822934648,155.06946352992597,155.55665588378906,19353800,0.0,0.0,GOOGL,-0.0057830904654442294,-0.005799877284190874
2024-09-05 00:00:00-04:00,155.40752807028366,158.5395354620366,155.08934799190737,156.3421630859375,18688700,0.0,0.0,GOOGL,0.005049653437749768,0.0050369466963039716
2024-09-06 00:00:00-04:00,156.4018018567198,156.92877428174015,149.69034513675084,150.0582275390625,37912100,0.0,0.0,GOOGL,-0.04019347962725106,-0.041023556110814305
2024-09-09 00:00:00-04:00,151.84038676215715,152.72647853587526,146.57361962907186,148.0570831298828,39260500,0.2,0.0,GOOGL,-0.01333578599453178,-0.013425506140499002
2024-09-10 00:00:00-04:00,149.78942780245947,150.60583478404823,147.68869140831964,148.00729370117188,31118800,0.0,0.0,GOOGL,-0.0003362853546645672,-0.00033634191126424097
2024-09-11 00:00:00-04:00,149.26176148971257,150.83482618648793,146.8723049733769,150.49632263183594,29607700,0.0,0.0,GOOGL,0.016816934276829842,0.016677095235962874
2024-09-12 00:00:00-04:00,153.1247267348267,154.14025256310887,151.97976682488095,154.0108184814453,29621500,0.0,0.0,GOOGL,0.02335270249896415,0.02308420027529052
2024-09-13 00:00:00-04:00,154.74754539538486,157.68460496841567,154.52852532698242,156.76864624023438,29591200,0.0,0.0,GOOGL,0.01790671451513215,0.01774827789327696
2024-09-16 00:00:00-04:00,156.61930555531896,157.555180781803,155.91243141908913,157.3660125732422,18379800,0.0,0.0,GOOGL,0.0038104962142264664,0.0038032546636316065
2024-09-17 00:00:00-04:00,158.32179756550258,159.84507860249886,157.68460821141127,158.6204833984375,20715600,0.0,0.0,GOOGL,0.007971675742952655,0.00794006979302312
2024-09-18 00:00:00-04:00,159.1581056476457,159.7952950013501,157.9036433802318,159.1083221435547,23677300,0.0,0.0,GOOGL,0.003075509131388765,0.003070789427698588
2024-09-19 00:00:00-04:00,162.9912145689688,163.07084994877528,160.631610061734,161.4281005859375,26587700,0.0,0.0,GOOGL,0.014579868677703667,0.014474604319171127
2024-09-20 00:00:00-04:00,162.78213342108606,163.01111932448998,161.34845348503907,162.87173461914062,40896400,0.0,0.0,GOOGL,0.00894289177635832,0.008903140935562982
2024-09-23 00:00:00-04:00,163.6283970678755,164.76339107979564,160.9601562027871,161.13937377929688,24150900,0.0,0.0,GOOGL,-0.01063635040109756,-0.010693320706891416
2024-09-24 00:00:00-04:00,162.31417943071204,162.50334762428136,159.98445736545114,161.57742309570312,23332100,0.0,0.0,GOOGL,0.0027184499116039706,0.0027147616094407587
2024-09-25 00:00:00-04:00,160.7610436422212,162.09515653085376,160.59179187501798,160.7809600830078,18869200,0.0,0.0,GOOGL,-0.004929296416762208,-0.00494148547048081
2024-09-26 00:00:00-04:00,162.92149572700265,163.3595662240988,161.56746655042878,162.01548767089844,20319300,0.0,0.0,GOOGL,0.007678319542645307,0.007648991279328047
2024-09-27 00:00:00-04:00,162.09515427507873,164.97246466107853,161.91595188587257,163.2301483154297,21101300,0.0,0.0,GOOGL,0.0074971884601464645,0.007469224224530773
2024-09-30 00:00:00-04:00,162.60292056233942,165.42048155404993,162.54317124235408,165.12181091308594,20413900,0.0,0.0,GOOGL,0.011588928988784275,0.011522291693668016
2024-10-01 00:00:00-04:00,166.95374422665532,168.41729127323546,163.85739835697947,166.25682067871094,28338100,0.0,0.0,GOOGL,0.006873772515869625,0.006850255845560032
2024-10-02 00:00:00-04:00,165.6893137329917,166.78449014447432,164.00673142434744,165.13177490234375,17760200,0.0,0.0,GOOGL,-0.006766915016024,-0.006789914400750378
2024-10-03 00:00:00-04:00,163.68814431760305,165.90834901528822,163.2002902448892,165.13177490234375,15073100,0.0,0.0,GOOGL,0.0,0.0
2024-10-04 00:00:00-04:00,167.32210163999207,167.49135340314862,164.75342774448882,166.3264923095703,19047400,0.0,0.0,GOOGL,0.00723493348226345,0.00720888690572992
2024-10-07 00:00:00-04:00,166.98361369115,167.7402713838118,162.03543364200755,162.26441955566406,22463100,0.0,0.0,GOOGL,-0.024422283531031486,-0.024725453748943717
2024-10-08 00:00:00-04:00,163.22019363060423,164.0067183055417,162.15488437084886,163.65826416015625,23072700,0.0,0.0,GOOGL,0.0085899583427409,0.008553274575571177
2024-10-09 00:00:00-04:00,162.73233765666967,164.11623398118573,159.03863564722693,161.14932250976562,31181800,0.0,0.0,GOOGL,-0.015330369433317337,-0.015449094509271746
2024-10-10 00:00:00-04:00,160.16366845010265,162.35402113493024,159.695730848507,161.3683624267578,14144100,0.0,0.0,GOOGL,0.0013592357298239932,0.0013583128051595044
2024-10-11 00:00:00-04:00,161.41814270869355,163.18036025385564,160.53205102817606,162.5232696533203,15344300,0.0,0.0,GOOGL,0.0071569619298001985,0.007131472423791447
2024-10-14 00:00:00-04:00,162.9215061976869,165.50013065374594,162.6825544952434,164.2357177734375,19016100,0.0,0.0,GOOGL,0.010536633454212518,0.01048151000423625
2024-10-15 00:00:00-04:00,165.06207349535208,166.94377462807307,163.90717815283185,164.73353576660156,20247200,0.0,0.0,GOOGL,0.0030311189302365538,0.0030265343511851847
2024-10-16 00:00:00-04:00,163.8075910141305,165.07201903329403,163.0210663798458,164.43482971191406,16406000,0.0,0.0,GOOGL,-0.0018132680349356445,-0.0018149139954315547
2024-10-17 00:00:00-04:00,165.0023394488277,165.63952884881675,162.04537835418347,162.21463012695312,21453400,0.0,0.0,GOOGL,-0.013502003127017992,-0.013593984060827085
2024-10-18 00:00:00-04:00,162.47349822564962,163.98682874694387,162.36398058545478,162.70248413085938,19757700,0.0,0.0,GOOGL,0.003007459953053848,0.0030029465922728183
2024-10-21 00:00:00-04:00,162.234547045473,163.77774463817317,161.90599412379152,163.34963989257812,20946500,0.0,0.0,GOOGL,0.003977540755912834,0.00396965125430347
2024-10-22 00:00:00-04:00,162.26441234616763,165.0421710211609,162.26441234616763,164.41493225097656,16568100,0.0,0.0,GOOGL,0.006521547026972385,0.0065003737443436365
2024-10-23 00:00:00-04:00,164.03661010564252,165.09196890043052,161.21903349459384,162.0653076171875,18280500,0.0,0.0,GOOGL,-0.014290822625541044,-0.014393919839265443
2024-10-24 00:00:00-04:00,162.11505656598337,162.61286119271972,160.30304043260298,162.0055389404297,22412500,0.0,0.0,GOOGL,-0.0003687937760189497,-0.00036886179716792987
2024-10-25 00:00:00-04:00,162.95137630402328,164.86294438388538,162.70247397291948,164.5443572998047,19828900,0.0,0.0,GOOGL,0.0156711824544995,0.015549657457346745
2024-10-28 00:00:00-04:00,168.00907708946656,168.00907708946656,163.23014919167423,165.9879913330078,32138600,0.0,0.0,GOOGL,0.00877352500500983,0.008735261276818429
2024-10-29 00:00:00-04:00,166.99356224559247,169.63193629969666,166.35637283025375,168.93499755859375,42169000,0.0,0.0,GOOGL,0.017754333924516308,0.017598566730883537
2024-10-30 00:00:00-04:00,179.88667593834245,181.22080390832798,173.29574742034202,173.69400024414062,68890800,0.0,0.0,GOOGL,0.02817061446309399,0.027781120638462577
2024-10-31 00:00:00-04:00,172.3698540409386,176.04365502457762,170.2492012343648,170.3587188720703,44769000,0.0,0.0,GOOGL,-0.019202052848010354,-0.019388806836648804
2024-11-01 00:00:00-04:00,169.32328866587017,171.56340969304173,168.13851111414587,170.5379180908203,31796500,0.0,0.0,GOOGL,0.0010518934395402635,0.0010513405872966562
2024-11-04 00:00:00-05:00,169.18390599935867,169.98039659514203,167.27233768455534,168.4969482421875,21492700,0.0,0.0,GOOGL,-0.011967836077052874,-0.0120400271862763
2024-11-05 00:00:00-05:00,168.68606882874496,169.78124508626126,168.09866301416423,168.99472045898438,18242100,0.0,0.0,GOOGL,0.002954191289455288,0.002949836241356502
2024-11-06 00:00:00-05:00,173.03690778369432,176.16312052987965,172.7382219408271,175.73500061035156,33695500,0.0,0.0,GOOGL,0.039884560494320764,0.03910970746768657
2024-11-07 00:00:00-05:00,176.63105879108298,180.28494329004707,176.41202351829116,179.95639038085938,25352900,0.0,0.0,GOOGL,0.024021337558518985,0.023737363859710394
2024-11-08 00:00:00-05:00,179.85682974504894,180.1057320918823,177.29812151933496,177.5669403076172,22006200,0.0,0.0,GOOGL,-0.013277939550716433,-0.013366879560816423
2024-11-11 00:00:00-05:00,177.79590334371593,179.7572547998241,177.68638571752442,179.55813598632812,17450400,0.0,0.0,GOOGL,0.011213774789729403,0.011151366538530133
2024-11-12 00:00:00-05:00,179.03048606955645,181.68876129211964,178.60236613626623,180.82257080078125,25134900,0.0,0.0,GOOGL,0.007041924374562525,0.007017245813753125
2024-11-13 00:00:00-05:00,179.66766908027805,180.16547375277025,177.75608576913012,178.0946044921875,23184000,0.0,0.0,GOOGL,-0.015086425862174346,-0.015201383651657109
2024-11-14 00:00:00-05:00,177.49725507921102,178.0348927003645,173.55465008579475,174.80911254882812,31007500,0.0,0.0,GOOGL,-0.018448015046427235,-0.018620301865789432
2024-11-15 00:00:00-05:00,172.96721191394371,173.37541540242353,170.46823785970153,171.732666015625,32504600,0.0,0.0,GOOGL,-0.017598891089523727,-0.0177555928129455
2024-11-18 00:00:00-05:00,172.65858390052068,174.66971918387097,172.14086274809708,174.53033447265625,20135300,0.0,0.0,GOOGL,0.016290834597400883,0.01615956271828152
2024-11-19 00:00:00-05:00,172.95724636134872,178.08462810700078,172.7979452295751,177.33792114257812,23434900,0.0,0.0,GOOGL,0.01608652546507172,0.01595850838946228
2024-11-20 00:00:00-05:00,176.56136580560948,176.8998693526181,173.0169988032986,175.20733642578125,18997100,0.0,0.0,GOOGL,-0.01201426464835964,-0.012087019241694781
2024-11-21 00:00:00-05:00,173.1364567662256,173.36545785068716,162.98124461770655,166.8939971923828,59734400,0.0,0.0,GOOGL,-0.04744857951150927,-0.04861118867358633
2024-11-22 00:00:00-05:00,165.12181631038618,165.7291386198519,163.18036592990532,164.03659057617188,38604600,0.0,0.0,GOOGL,-0.017121086823255416,-0.0172693473208909
2024-11-25 00:00:00-05:00,165.3607616780629,167.88961806266173,164.88287341953946,166.91390991210938,33135300,0.0,0.0,GOOGL,0.0175407165305681,0.017388653780242954
2024-11-26 00:00:00-05:00,166.89400838356315,169.07439539763973,166.844224875264,168.37745666503906,20486700,0.0,0.0,GOOGL,0.008768273139730054,0.008730055074612737
2024-11-27 00:00:00-05:00,168.25798309333703,168.73587133599466,167.28229016697128,168.48696899414062,19266500,0.0,0.0,GOOGL,0.0006503978101974894,0.0006501863932068663
2024-11-29 00:00:00-05:00,167.76016976407897,168.68607913599834,166.4260569265254,168.20819091796875,14257200,0.0,0.0,GOOGL,-0.0016545972536402553,-0.001655967611478283
2024-12-02 00:00:00-05:00,168.02898676148365,171.32445113236562,167.82986793872016,170.73704528808594,23789100,0.0,0.0,GOOGL,0.015034073883776866,0.014922182259123978
2024-12-03 00:00:00-05:00,170.73705804160417,171.92182044267236,170.0998686460895,170.58770751953125,22248700,0.0,0.0,GOOGL,-0.0008746652977548175,-0.0008750480406439228
2024-12-04 00:00:00-05:00,170.39852227748662,174.14202289483944,170.30892108827348,173.60438537597656,31615100,0.0,0.0,GOOGL,0.01768402835298044,0.017529485227000353
2024-12-05 00:00:00-05:00,174.5900625293299,175.28698606114204,171.57336730521956,171.8820037841797,21356200,0.0,0.0,GOOGL,-0.009921302322327241,-0.009970846409161176
2024-12-06 00:00:00-05:00,171.2746759024565,174.3112874696141,171.10542413534188,173.9429168701172,21462400,0.0,0.0,GOOGL,0.01199027845012357,0.011918964544551798
2024-12-09 00:00:00-05:00,173.3947033817355,175.68721709610546,173.08569798716198,174.80010986328125,25389600,0.2,0.0,GOOGL,0.004928013215991678,0.004915910304781174
2024-12-10 00:00:00-05:00,182.2558298947272,185.75441857624554,180.46167600322863,184.5682830810547,54813000,0.0,0.0,GOOGL,0.05588196269106205,0.054376401281794856
2024-12-11 00:00:00-05:00,184.70782161706586,194.97435419169267,184.2493249317854,194.76502990722656,67894100,0.0,0.0,GOOGL,0.05524647385755821,0.053774364151607634
2024-12-12 00:00:00-05:00,194.36632666128313,194.54573443162946,191.08702455991943,191.33621215820312,34817500,0.0,0.0,GOOGL,-0.017604894218724465,-0.017761703501836153
2024-12-13 00:00:00-05:00,190.3892909926089,192.10370292043277,189.0237477931648,189.2031707763672,25143500,0.0,0.0,GOOGL,-0.011148132168897873,-0.011210738323636315
2024-12-16 00:00:00-05:00,192.2432425689094,198.3533273175459,191.99405497177682,196.02093505859375,44934900,0.0,0.0,GOOGL,0.036034091047475014,0.03540004971236874
2024-12-17 00:00:00-05:00,196.60901291047233,200.76546017959686,194.34638528405358,194.7849578857422,43504000,0.0,0.0,GOOGL,-0.0063053325017662365,-0.006325295068734254
2024-12-18 00:00:00-05:00,194.58561039475242,196.35982485436523,187.12992181114345,187.7877655029297,34166100,0.0,0.0,GOOGL,-0.035922652646088515,-0.03658375174600811
2024-12-19 00:00:00-05:00,191.00727128528027,192.40271566857012,187.76783270124025,187.89739990234375,32265200,0.0,0.0,GOOGL,0.0005838207783155358,0.0005836504212670375
2024-12-20 00:00:00-05:00,185.1762848637503,192.263180692445,184.61810708296375,190.78799438476562,63462900,0.0,0.0,GOOGL,0.015383898254708095,0.015266765866236395
2024-12-23 00:00:00-05:00,191.99406521325346,194.46601725929617,189.5320904055188,193.99754333496094,25675000,0.0,0.0,GOOGL,0.01682259389824381,0.01668266123852682
2024-12-24 00:00:00-05:00,194.20684004621347,195.47271728515625,193.15028707875092,195.47271728515625,10403300,0.0,0.0,GOOGL,0.007604085726220955,0.007575320397010169
2024-12-26 00:00:00-05:00,194.51583613513964,196.11064287242172,193.7483492712215,194.96438598632812,12046600,0.0,0.0,GOOGL,-0.0026005230084695796,-0.002603910242088718
2024-12-27 00:00:00-05:00,194.31649181567948,194.6852998142467,190.0304619572839,192.13360595703125,18891400,0.0,0.0,GOOGL,-0.014519472440958414,-0.014625911530243335
2024-12-30 00:00:00-05:00,189.18322257123907,191.92428607864605,188.50542441334892,190.61854553222656,14264700,0.0,0.0,GOOGL,-0.00788545250716588,-0.007916707100619749
2024-12-31 00:00:00-05:00,190.45907478557154,191.33622003458325,187.89741886934635,188.6848602294922,17466900,0.0,0.0,GOOGL,-0.010144266379408795,-0.010196070087783558
2025-01-02 00:00:00-05:00,190.03045932269364,191.37607845803336,186.89070161917323,188.81442260742188,20370800,0.0,0.0,GOOGL,0.0006866601685588947,0.0006864245253303944
2025-01-03 00:00:00-05:00,190.74812993915785,192.5821623375915,189.36264741338545,191.16676330566406,18596200,0.0,0.0,GOOGL,0.012458479949559287,0.012381511700502997
2025-01-06 00:00:00-05:00,193.34964695093382,197.57587431060844,193.22007973541784,196.23025512695312,29563600,0.0,0.0,GOOGL,0.026487302153004766,0.026142587359430532
2025-01-07 00:00:00-05:00,196.4694824542812,200.34684110917007,193.96764429186354,194.85475158691406,26487200,0.0,0.0,GOOGL,-0.0070096404815310764,-0.007034323424707059
2025-01-08 00:00:00-05:00,191.944242637603,195.6521403419425,191.7548576174653,193.3197479248047,24864800,0.0,0.0,GOOGL,-0.007877681450455642,-0.007908874309239576
2025-01-10 00:00:00-05:00,193.66860495961419,195.88139205518456,189.69156540477465,191.4159393310547,26665200,0.0,0.0,GOOGL,-0.009847977840786948,-0.009896789905705009
2025-01-13 00:00:00-05:00,189.45234965681547,190.55872796393814,186.75114946876002,190.3892822265625,21823700,0.0,0.0,GOOGL,-0.00536348805684661,-0.005377923197185768
2025-01-14 00:00:00-05:00,190.6185379959385,191.35612350397113,187.69805162927054,189.04367065429688,17174900,0.0,0.0,GOOGL,-0.007067685515324107,-0.00709277991404514
2025-01-15 00:00:00-05:00,192.462522950062,195.72190087885951,191.23652426846428,194.91453552246094,21776000,0.0,0.0,GOOGL,0.031055601321348103,0.030583133087321506
2025-01-16 00:00:00-05:00,193.50911023082176,194.8447520350506,192.1834304546711,192.28311157226562,17815400,0.0,0.0,GOOGL,-0.013500398742155806,-0.013592357718388851
2025-01-17 00:00:00-05:00,195.89134409308565,196.58906629276984,193.1203793506233,195.36306762695312,27735100,0.0,0.0,GOOGL,0.01601781887916842,0.015890887269394596
2025-01-21 00:00:00-05:00,198.4231075033933,201.63262976778796,197.22699486763423,197.4064178466797,29971300,0.0,0.0,GOOGL,0.010459245161057451,0.010404925688541438
2025-01-22 00:00:00-05:00,198.41313252508547,199.82851627036754,196.88810562725033,197.72537231445312,26200600,0.0,0.0,GOOGL,0.0016157249153934128,0.001614421036176785
2025-01-23 00:00:00-05:00,197.49612311807823,199.64910762651434,194.5656745164631,197.33663940429688,26951400,0.0,0.0,GOOGL,-0.0019660244186467946,-0.0019679595814550283
2025-01-24 00:00:00-05:00,197.45625853253006,200.24714745985025,197.35657740975262,199.5594024658203,23877500,0.0,0.0,GOOGL,0.011263813289986713,0.011200848916542569
2025-01-27 00:00:00-05:00,191.78474760627742,196.24022309921364,190.11019902992624,191.1866912841797,41728900,0.0,0.0,GOOGL,-0.041955984424610904,-0.04286155678970431
2025-01-28 00:00:00-05:00,192.1236428916819,194.84476727172617,190.06036222791346,194.6653594970703,24157900,0.0,0.0,GOOGL,0.018195137901727332,0.018031587284879344
2025-01-29 00:00:00-05:00,194.92450036864417,196.15049906796548,192.80141720875304,194.77499389648438,18218300,0.0,0.0,GOOGL,0.0005631941897485948,0.0005630356554218598
2025-01-30 00:00:00-05:00,197.35657072172015,200.74551585245214,197.02764127874622,200.2172393798828,24354700,0.0,0.0,GOOGL,0.027941191908293916,0.02755795908174054
2025-01-31 00:00:00-05:00,201.34358503753182,204.8122722439576,201.14423799517712,203.35702514648438,32001100,0.0,0.0,GOOGL,0.015681895207056984,0.015560204863088654
2025-02-03 00:00:00-05:00,200.03782657620917,203.08788015886492,199.44974753049775,200.57606506347656,27838300,0.0,0.0,GOOGL,-0.01367525946548731,-0.013769627148905457
2025-02-04 00:00:00-05:00,202.7290614411804,206.37717152288226,202.1509443892273,205.7093505859375,43856400,0.0,0.0,GOOGL,0.025592712275197993,0.025270701343107518
2025-02-05 00:00:00-05:00,190.4491175677977,192.12365103908184,187.41898765422886,190.70826721191406,70373900,0.0,0.0,GOOGL,-0.07292368252242654,-0.07571938942897118
2025-02-06 00:00:00-05:00,188.88420450981621,191.4757616843978,188.1067403992826,190.97738647460938,29297400,0.0,0.0,GOOGL,0.0014111567717003393,0.0014101620257015823
2025-02-07 00:00:00-05:00,190.42916818748597,190.5587353980611,182.64454994685505,184.7377166748047,49315000,0.0,0.0,GOOGL,-0.03267229652152692,-0.03321795419706099
2025-02-10 00:00:00-05:00,186.74120471977687,187.58843348505013,185.2560410594202,185.8640594482422,23105600,0.0,0.0,GOOGL,0.006096983299951786,0.006078471901623973
2025-02-11 00:00:00-05:00,184.42873780232077,186.332534845636,183.6811749516247,184.71780395507812,21239500,0.0,0.0,GOOGL,-0.006167171300179519,-0.006186266851943747
2025-02-12 00:00:00-05:00,182.62461937179498,184.5084771212101,181.23913684930665,183.0133514404297,22072600,0.0,0.0,GOOGL,-0.00922733206087134,-0.009270167598126896
2025-02-13 00:00:00-05:00,183.72104784589166,185.6746701852319,182.54487442146038,185.53512573242188,21402500,0.0,0.0,GOOGL,0.013779182076849805,0.013685112298865508
2025-02-14 00:00:00-05:00,184.45862127858567,185.79426312591357,183.7210357377169,184.62806701660156,20448400,0.0,0.0,GOOGL,-0.004888878654322637,-0.004900868314863313
2025-02-18 00:00:00-05:00,184.9968606492489,185.35569136345538,181.1494039060581,183.1728057861328,29916700,0.0,0.0,GOOGL,-0.00788212352533535,-0.007913351665248041
2025-02-19 00:00:00-05:00,183.47185603605197,184.85733850337527,182.99340488662492,184.66795349121094,19549400,0.0,0.0,GOOGL,0.008162498241271798,0.008129365229161533
2025-02-20 00:00:00-05:00,184.1994764251086,184.7078136523139,182.12623377404523,183.9602508544922,20441500,0.0,0.0,GOOGL,-0.0038322980427268893,-0.003839660111985921
2025-02-21 00:00:00-05:00,184.54832157311532,184.73770657345142,178.49805484578573,179.076171875,35199200,0.0,0.0,GOOGL,-0.02654964296257334,-0.02690844978197382
2025-02-24 00:00:00-05:00,181.39859709291326,182.52491461772425,178.3086650022286,178.66749572753906,29854200,0.0,0.0,GOOGL,-0.0022821358262349323,-0.0022847438668905026
2025-02-25 00:00:00-05:00,177.46142612582926,178.15916354017307,174.1223215693703,174.84994506835938,41913400,0.0,0.0,GOOGL,-0.02136678887021115,-0.02159836331304063
2025-02-26 00:00:00-05:00,174.50109332110333,175.50780571224857,171.0224290795126,172.16868591308594,35431300,0.0,0.0,GOOGL,-0.015334629669029431,-0.015453421082160726
2025-02-27 00:00:00-05:00,173.4246033939964,173.99274319952536,167.3942605774098,167.9524383544922,39991000,0.0,0.0,GOOGL,-0.02448905000484347,-0.024793893974122256
2025-02-28 00:00:00-05:00,168.13183224034952,170.05556821596952,166.22805073838262,169.7266387939453,48130600,0.0,0.0,GOOGL,0.010563707540276246,0.010508301436127281
2025-03-03 00:00:00-05:00,171.37129548555112,172.80661854958163,165.39079285822712,166.46728515625,40770500,0.0,0.0,GOOGL,-0.019203547898290152,-0.019390331158170487
2025-03-04 00:00:00-05:00,165.69979362882594,172.72687185175528,165.2612210149662,170.3645782470703,45388000,0.0,0.0,GOOGL,0.023411765784263405,0.02314191408284473
2025-03-05 00:00:00-05:00,169.96587255835078,173.21527319761225,168.51061036713605,172.45774841308594,30954900,0.0,0.0,GOOGL,0.012286416504844189,0.01221155108429836
2025-03-06 00:00:00-05:00,169.97583927823808,174.24192964256372,169.94593798389218,171.78993225097656,28302000,0.0,0.0,GOOGL,-0.003872346521130332,-0.0038798634666738305
2025-03-07 00:00:00-05:00,170.70347150998992,174.40142226145525,169.71669832775643,173.29502868652344,27385800,0.0,0.0,GOOGL,0.00876126101119823,0.008723103871754827
2025-03-10 00:00:00-04:00,167.906369246359,168.10596109578225,163.34598174937858,165.52139282226562,43604000,0.2,0.0,GOOGL,-0.044857812270654884,-0.045895061909369685
2025-03-11 00:00:00-04:00,164.56341811184632,166.39954739419704,161.03084947828359,163.6952362060547,39587400,0.0,0.0,GOOGL,-0.011032752836799942,-0.011094065032985923
2025-03-12 00:00:00-04:00,166.2299041704089,167.2876739545911,163.1863112454469,166.7587890625,28372400,0.0,0.0,GOOGL,0.018714978685079098,0.018542008231198767
